4,sunny side,astoria-long island city,3
4,hamilton heights,chelsea,2
4,midtown,murray hill,13
4,murray hill,jackson height,2
4,gramercy,yorkville,3
4,midtown,sunset park,2
4,lower east side,sunset park,2
4,tribeca,chelsea,3
4,bedford-stuyvesant,bedford-stuyvesant,3
4,soho,park slope,1
4,tribeca,north sutton area,1
4,garment district,bedford-stuyvesant,3
4,lower east side,forest hills,1
4,lower east side,ridgewood,2
4,chelsea,chelsea,24
4,astoria-long island city,JFK,1
4,midtown,fort green,3
4,chelsea,west village,7
4,murray hill,gramercy,2
4,east village,greenwich village,9
4,garment district,jackson height,1
4,mott haven,harlem,2
4,gramercy,JFK,4
4,clinton,upper west side,5
4,midtown,east harlem,10
4,upper east side,murray hill,6
4,greenwich village,wakefield-williamsbridge,1
4,JFK,LGA,3
4,east village,east village,29
4,tribeca,williamsburg,1
4,east village,borough park,1
4,chinatown,east village,2
4,hamilton heights,garment district,1
4,little italy,JFK,1
4,chelsea,murray hill,3
4,morningside heights,harlem,3
4,upper west side,lower east side,1
4,morningside heights,JFK,1
4,murray hill,greenwich village,1
4,lower east side,mapleton-flatlands,2
4,little italy,cobble hill,1
4,greenwich village,cobble hill,1
4,greenwich village,upper west side,4
4,soho,canarsie,1
4,gramercy,hamilton heights,1
4,upper east side,clinton,4
4,kwq gardens,jackson height,1
4,murray hill,LGA,6
4,chelsea,upper east side,10
4,upper west side,tribeca,2
4,astoria-long island city,jackson height,4
4,jamaica,jackson height,1
4,upper east side,east harlem,6
4,murray hill,garment district,5
4,upper east side,parkchester,1
4,east village,harlem,5
4,west village,bushwick,3
4,gramercy,carnegie hill,1
4,lower east side,upper east side,3
4,upper west side,gramercy,4
4,astoria-long island city,inwood,1
4,chelsea,bushwick,1
4,gravesend-sheepshead bay,bushwick,1
4,williamsburg,park slope,3
4,garment district,hamilton heights,5
4,astoria-long island city,soho,1
4,chelsea,JFK,4
4,midtown,garment district,28
4,chelsea,sunny side,4
4,boerum hill,tribeca,1
4,upper east side,little italy,1
4,east village,carnegie hill,1
4,woodside,woodside,3
4,throggs neck,union port,1
4,lower east side,lower east side,13
4,clinton,mapleton-flatlands,1
4,greenwich village,financial district,3
4,garment district,chelsea,8
4,greenwich village,inwood,1
4,gramercy,LGA,12
4,clinton,upper east side,10
4,upper east side,williamsburg,2
4,astoria-long island city,east village,1
4,lower east side,flushing,1
4,soho,ridgewood,2
4,tribeca,canarsie,1
4,JFK,fort green,1
4,chinatown,bushwick,1
4,hamilton heights,upper west side,4
4,little italy,chelsea,1
4,midtown,lower east side,5
4,central park,upper west side,1
4,midtown,bay ridge,2
4,upper east side,sunset park,1
4,garment district,mott haven,2
4,chelsea,sunset park,1
4,astoria-long island city,hunts point,1
4,garment district,williamsburg,2
4,astoria-long island city,woodside,1
4,gramercy,garment district,17
4,maspeth,midtown,1
4,midtown,tribeca,3
4,tribeca,fort green,3
4,tribeca,sunny side,1
4,hamilton heights,central park,1
4,cobble hill,financial district,1
4,williamsburg,williamsburg,9
4,central park,central park,1
4,upper west side,chelsea,3
4,west village,soho,3
4,north sutton area,woodside,1
4,midtown,gravesend-sheepshead bay,4
4,east village,chelsea,14
4,east village,upper east side,11
4,garment district,queensboro hill,1
4,soho,astoria-long island city,1
4,clinton,yorkville,1
4,east harlem,astoria-long island city,1
4,upper east side,greenwich village,2
4,murray hill,yorkville,2
4,jackson height,jackson height,7
4,greenwich village,east village,9
4,gramercy,west village,1
4,murray hill,hamilton heights,1
4,central park,upper east side,4
4,garment district,woodside,2
4,east village,mapleton-flatlands,4
4,garment district,borough park,1
4,chelsea,williamsburg,6
4,midtown,morris heights,1
4,east harlem,hunts point,1
4,gramercy,borough park,2
4,clinton,west village,1
4,tribeca,gramercy,2
4,greenwich village,astoria-long island city,4
4,chelsea,astoria-long island city,9
4,lower east side,morningside heights,1
4,lower east side,university heights,1
4,sunny side,jamaica,1
4,yorkville,JFK,1
4,sunny side,LGA,2
4,west village,battery park,2
4,lower east side,east village,22
4,soho,east village,2
4,upper west side,east village,2
4,chelsea,washington heights,4
4,astoria-long island city,upper east side,3
4,upper east side,LGA,19
4,east harlem,LGA,1
4,cobble hill,carroll gardens,1
4,harlem,parkchester,1
4,clinton,south bronx,1
4,east village,upper west side,7
4,gramercy,inwood,1
4,washington heights,LGA,1
4,financial district,tribeca,1
4,williamsburg,bedford-stuyvesant,11
4,carroll gardens,boerum hill,1
4,east village,fort green,9
4,carroll gardens,carroll gardens,1
4,tribeca,financial district,4
4,lower east side,boerum hill,3
4,clinton,chelsea,5
4,upper east side,carnegie hill,1
4,greenwich village,bedford-stuyvesant,5
4,fort green,LGA,1
4,williamsburg,fort green,4
4,gramercy,lower east side,7
4,middle village,astoria-long island city,1
4,east village,JFK,6
4,murray hill,east village,1
4,upper west side,midtown,14
4,battery park,bedford-stuyvesant,1
4,murray hill,upper west side,1
4,east village,mott haven,4
4,tribeca,greenwich village,1
4,gramercy,greenwich village,5
4,midtown,financial district,7
4,upper west side,university heights,2
4,north sutton area,chelsea,2
4,williamsburg,gramercy,1
4,brooklyn-downtown,williamsburg,1
4,midtown,kings bridge,1
4,soho,tribeca,2
4,JFK,jamaica,1
4,west village,tribeca,2
4,upper east side,west village,1
4,tribeca,upper west side,1
4,yorkville,soho,1
4,washington heights,garment district,1
4,east village,hamilton heights,2
4,harlem,upper east side,1
4,sunny side,sunny side,4
4,midtown,jackson height,3
4,west village,mapleton-flatlands,1
4,lower east side,bushwick,10
4,garment district,upper east side,18
4,clinton,woodside,3
4,west village,east village,6
4,east village,financial district,7
4,upper east side,chelsea,7
4,greenwich village,harlem,10
4,greenwich village,carroll gardens,1
4,morningside heights,morningside heights,2
4,clinton,borough park,1
4,astoria-long island city,LGA,4
4,greenwich village,soho,1
4,lower east side,yorkville,3
4,tribeca,boerum hill,1
4,financial district,financial district,3
4,mott haven,east harlem,2
4,upper west side,jackson height,1
4,midtown,washington heights,9
4,harlem,high bridge,1
4,midtown,midtown,64
4,park slope,bay ridge,2
4,upper west side,soho,1
4,midtown,gramercy,33
4,brownsville,east brooklyn,1
4,greenwich village,borough park,1
4,greenwich village,chinatown,3
4,midtown,JFK,23
4,garment district,lower east side,2
4,chelsea,bay ridge,1
4,hamilton heights,hamilton heights,3
4,greenwich village,mott haven,2
4,bedford-stuyvesant,williamsburg,1
4,upper east side,sunny side,2
4,JFK,washington heights,2
4,tribeca,garment district,1
4,hamilton heights,LGA,2
4,lower east side,park slope,4
4,clinton,murray hill,3
4,sunset park,bay ridge,1
4,boerum hill,ridgewood,1
4,washington heights,high bridge,1
4,sunny side,sunset park,1
4,greenwich village,LGA,4
4,LGA,kwq gardens,1
4,tribeca,battery park,2
4,soho,bushwick,2
4,midtown,utopia,1
4,greenwich village,greenwich village,14
4,garment district,midtown,36
4,jackson height,woodside,3
4,chelsea,soundview,1
4,sunny side,east harlem,1
4,financial district,bushwick,1
4,bedford-stuyvesant,garment district,1
4,upper east side,harlem,6
4,west village,bensonhurst,1
4,chelsea,garment district,8
4,financial district,clinton,1
4,chelsea,tremont,1
4,hamilton heights,clinton,1
4,gramercy,astoria-long island city,8
4,chinatown,williamsburg,1
4,midtown,saintalbans,1
4,midtown,sunny side,16
4,midtown,high bridge,2
4,lower east side,soho,2
4,tribeca,midtown,4
4,midtown,queensboro hill,1
4,murray hill,mapleton-flatlands,1
4,woodside,east village,1
4,financial district,ridgewood,1
4,chelsea,east village,12
4,clinton,central park,1
4,yorkville,yorkville,3
4,mapleton-flatlands,gravesend-sheepshead bay,1
4,chinatown,sunset park,1
4,tribeca,borough park,1
4,midtown,middle village,1
4,bushwick,bushwick,1
4,lower east side,midtown,10
4,chelsea,wakefield-williamsbridge,1
4,chelsea,brooklyn-downtown,4
4,tribeca,lower east side,5
4,central park,JFK,1
4,fort green,upper east side,1
4,east village,soho,3
4,greenwich village,garment district,12
4,greenwich village,ridgewood,1
4,murray hill,washington heights,1
4,financial district,sunset park,1
4,gramercy,chelsea,13
4,upper east side,financial district,5
4,financial district,mapleton-flatlands,2
4,clinton,morris heights,1
4,west village,gramercy,8
4,chelsea,little italy,1
4,east village,greewood,1
4,bedford park,bedford park,2
4,garment district,harlem,5
4,little italy,west village,1
4,clinton,park slope,1
4,upper west side,clinton,2
4,financial district,soho,3
4,chelsea,LGA,5
4,central park,LGA,1
4,carnegie hill,upper east side,1
4,soho,west village,2
4,east village,woodside,3
4,west village,gravesend-sheepshead bay,1
4,chelsea,clinton,18
4,east village,gramercy,21
4,garment district,battery park,1
4,clinton,clinton,11
4,lower east side,union port,1
4,midtown,east village,14
4,clinton,washington heights,3
4,gramercy,bedford-stuyvesant,2
4,east harlem,south bronx,2
4,carnegie hill,garment district,1
4,greenwich village,midtown,5
4,chelsea,yorkville,3
4,financial district,jackson height,1
4,tribeca,bushwick,3
4,chelsea,lower east side,7
4,chinatown,midtown,1
4,gramercy,murray hill,6
4,garment district,maspeth,1
4,east village,jackson height,2
4,murray hill,woodside,2
4,bushwick,lower east side,1
4,little italy,lower east side,1
4,lower east side,gramercy,7
4,university heights,university heights,1
4,lower east side,bedford-stuyvesant,18
4,garment district,garment district,16
4,east village,park slope,2
4,bushwick,bedford-stuyvesant,2
4,little italy,bedford-stuyvesant,1
4,greenwich village,boerum hill,1
4,chelsea,queensboro hill,1
4,east village,west village,4
4,garment district,morningside heights,3
4,west village,chelsea,16
4,fort green,williamsburg,1
4,boerum hill,boerum hill,1
4,west village,boerum hill,2
4,yorkville,upper west side,2
4,lower east side,upper west side,4
4,west village,west village,7
4,gramercy,midtown,14
4,midtown,clinton,23
4,midtown,bedford-stuyvesant,6
4,JFK,bushwick,1
4,astoria-long island city,midtown,4
4,garment district,sunny side,2
4,soho,LGA,3
4,soho,garment district,1
4,greenwich village,jackson height,1
4,lower east side,little italy,5
4,morningside heights,LGA,1
4,fort green,bensonhurst,1
4,clinton,LGA,7
4,upper east side,yorkville,1
4,greenwich village,harlem,1
4,upper east side,chelsea,1
4,east village,financial district,1
4,gramercy,gramercy,3
4,east village,clinton,2
4,murray hill,williamsburg,1
4,astoria-long island city,sunny side,1
4,west village,clinton,1
4,midtown,woodlawn-nordwood,1
4,sunny side,sunny side,1
4,gramercy,east village,1
4,upper east side,upper east side,11
4,murray hill,upper west side,1
4,financial district,hamilton heights,1
4,gramercy,williamsburg,1
4,west village,midtown,1
4,garment district,tribeca,1
4,west village,tribeca,1
4,greenwich village,hamilton heights,1
4,lower east side,clinton,2
4,financial district,JFK,1
4,midtown,kings bridge,1
4,garment district,greenwich village,1
4,fort green,midtown,1
4,lower east side,gramercy,1
4,JFK,upper east side,1
4,east harlem,upper west side,1
4,financial district,bedford-stuyvesant,1
4,soho,financial district,1
4,east village,little italy,1
4,lower east side,financial district,1
4,garment district,west village,1
4,midtown,upper west side,2
4,midtown,yorkville,3
4,east village,lower east side,1
4,yorkville,garment district,1
4,lower east side,harlem,1
4,williamsburg,williamsburg,1
4,harlem,chelsea,1
4,west village,JFK,1
4,east harlem,LGA,1
4,tribeca,clinton,1
4,lower east side,williamsburg,1
4,east village,JFK,1
4,clinton,astoria-long island city,1
4,gramercy,lower east side,2
4,greenwich village,yorkville,2
4,soho,harlem,1
4,midtown,soho,1
4,east village,sunny side,1
4,gramercy,murray hill,1
4,greenwich village,upper east side,1
4,upper east side,north sutton area,1
4,east village,bushwick,1
4,gramercy,clinton,1
4,upper west side,jackson height,1
4,greenwich village,sunset park,1
4,greenwich village,astoria-long island city,1
4,upper east side,LGA,1
4,greenwich village,financial district,2
4,lower east side,fort green,1
4,greenwich village,gramercy,1
4,east village,south bronx,1
4,little italy,east brooklyn,1
4,west village,washington heights,1
4,upper west side,midtown,1
4,east village,east village,3
4,chelsea,hamilton heights,1
4,greenwich village,east harlem,1
4,chelsea,harlem,1
4,financial district,LGA,4
4,fort green,fort green,1
4,sunny side,woodside,3
4,soho,east village,1
4,lower east side,east village,2
4,upper west side,upper east side,2
4,sunny side,LGA,1
4,murray hill,clinton,1
4,murray hill,upper east side,1
4,greenwich village,west village,1
4,gramercy,ridgewood,1
4,murray hill,midtown,3
4,chelsea,astoria-long island city,1
4,north sutton area,midtown,1
4,midtown,north sutton area,1
4,midtown,south bronx,1
4,upper east side,harlem,1
4,chelsea,upper west side,1
4,garment district,east village,1
4,gramercy,soho,1
4,garment district,sunny side,1
4,harlem,south bronx,1
4,LGA,midtown,1
4,upper west side,garment district,1
4,garment district,woodside,1
4,east village,williamsburg,1
4,garment district,murray hill,1
4,yorkville,upper east side,1
4,LGA,garment district,1
4,chelsea,north sutton area,1
4,midtown,clinton,1
4,soho,soho,1
4,greenwich village,east village,2
4,midtown,astoria-long island city,2
4,chelsea,upper east side,1
4,jackson height,jackson height,1
4,west village,gramercy,1
4,financial district,bensonhurst,1
4,east village,soho,2
4,upper west side,upper west side,3
4,LGA,JFK,1
4,west village,harlem,1
4,brooklyn-downtown,west village,1
4,gramercy,woodside,1
4,east village,west village,2
4,JFK,mott haven,1
4,greenwich village,LGA,1
4,east village,upper east side,2
4,midtown,JFK,4
4,garment district,garment district,1
