1,south bronx,parkchester,2
1,gramercy,greenwich village,3264
1,inwood,midtown,2
1,upper west side,high bridge,19
1,sunny side,lower east side,22
1,upper east side,west village,567
1,woodside,glendale,2
1,williamsburg,carroll gardens,28
1,JFK,brooklyn-downtown,59
1,washington heights,garment district,7
1,park slope,mapleton-flatlands,7
1,brooklyn-downtown,williamsburg,71
1,financial district,dyker heights,4
1,sunny side,morningside heights,1
1,garment district,park slope,28
1,cobble hill,gramercy,5
1,south bronx,carnegie hill,1
1,upper east side,upper west side,8425
1,east village,mott haven,8
1,LGA,financial district,191
1,midtown,little neck,4
1,carnegie hill,jackson height,1
1,JFK,morris heights,4
1,lower east side,north sutton area,68
1,garment district,laurelton,4
1,west village,JFK,57
1,upper west side,midtown,7145
1,greenwich village,bedford park,6
1,financial district,saintalbans,2
1,upper east side,carnegie hill,3166
1,bushwick,kwq gardens,1
1,carroll gardens,carroll gardens,59
1,bay ridge,woodside,2
1,washington heights,LGA,7
1,gramercy,inwood,12
1,battery park,garment district,190
1,east village,fordham,1
1,upper east side,williams bridge,2
1,washington heights,morningside heights,21
1,williamsburg,boerum hill,12
1,garment district,soundview,4
1,midtown,canarsie,8
1,astoria-long island city,upper east side,211
1,sunny side,gramercy,59
1,midtown,maspeth,28
1,fort green,the rockaways,2
1,soho,east village,633
1,west village,battery park,214
1,sunny side,LGA,15
1,murray hill,clinton,750
1,sunny side,kings bridge,1
1,east village,ridgewood,28
1,carroll gardens,murray hill,8
1,middle village,middle village,2
1,greenwich village,woodlawn-nordwood,2
1,greewood,north sutton area,1
1,clinton,west village,551
1,soho,hamilton heights,20
1,yorkville,woodlawn-nordwood,1
1,bushwick,carroll gardens,1
1,brooklyn-downtown,greewood,5
1,garment district,borough park,21
1,east village,mapleton-flatlands,26
1,garment district,woodside,49
1,bushwick,upper east side,1
1,garment district,carroll gardens,32
1,murray hill,hamilton heights,16
1,lower east side,parkchester,1
1,chelsea,hunts point,3
1,LGA,saintalbans,4
1,tremont,mott haven,1
1,financial district,east village,541
1,east village,soundview,2
1,battery park,yorkville,5
1,high bridge,parkchester,3
1,east harlem,astoria-long island city,11
1,fort green,carnegie hill,1
1,brooklyn-downtown,west village,18
1,clinton,bushwick,18
1,fort green,murray hill,10
1,east village,upper east side,1075
1,central park,woodside,3
1,bushwick,fort green,12
1,midtown,gravesend-sheepshead bay,19
1,little italy,battery park,54
1,high bridge,east harlem,2
1,hunts point,east village,2
1,borough park,upper east side,1
1,harlem,clinton,35
1,murray hill,greewood,2
1,forest hills,greewood,1
1,murray hill,woodhaven-richmond hill,5
1,murray hill,woodlawn-nordwood,4
1,williamsburg,JFK,7
1,battery park,bushwick,1
1,borough park,mapleton-flatlands,7
1,JFK,wakefield-williamsbridge,11
1,hamilton heights,soundview,2
1,garment district,baychester,2
1,carroll gardens,little italy,4
1,greenwich village,fordham,1
1,chelsea,the rockaways,1
1,LGA,soho,79
1,bay ridge,harlem,1
1,bushwick,little neck,1
1,fort green,west village,14
1,chinatown,bushwick,15
1,bushwick,forest hills,1
1,boerum hill,little italy,1
1,gramercy,sunny side,178
1,clinton,laurelton,1
1,astoria-long island city,east village,32
1,union port,harlem,1
1,lower east side,maspeth,6
1,LGA,north sutton area,60
1,greenwich village,jamaica,2
1,upper east side,the rockaways,1
1,borough park,astoria-long island city,4
1,west village,garment district,629
1,clinton,kings bridge,7
1,garment district,chelsea,2428
1,astoria-long island city,bushwick,4
1,boerum hill,garment district,7
1,clinton,mapleton-flatlands,6
1,bushwick,sunny side,1
1,bedford park,tremont,1
1,garment district,morningside heights,131
1,east village,park slope,100
1,chelsea,bushwick,59
1,midtown,Auburndale,3
1,morningside heights,bedford park,3
1,gramercy,carnegie hill,156
1,west village,bushwick,39
1,east village,harlem,116
1,garment district,gravesend-sheepshead bay,14
1,harlem,battery park,6
1,LGA,high bridge,9
1,sunny side,garment district,37
1,harlem,carnegie hill,23
1,murray hill,garment district,1607
1,cobble hill,brooklyn-downtown,15
1,financial district,ridgewood,8
1,financial district,midtown,1224
1,JFK,maspeth,16
1,washington heights,flushing,1
1,west village,kwq gardens,1
1,south bronx,morris park,2
1,harlem,carroll gardens,1
1,boerum hill,financial district,8
1,riverdale,upper east side,1
1,upper east side,clinton,1201
1,woodside,north sutton area,2
1,ridgewood,astoria-long island city,1
1,lower east side,mott haven,7
1,lower east side,fordham,1
1,upper east side,mapleton-flatlands,11
1,garment district,little italy,202
1,little italy,cobble hill,6
1,sunny side,carroll gardens,1
1,upper east side,east brooklyn,1
1,JFK,west village,80
1,morningside heights,JFK,19
1,west village,woodside,6
1,inwood,chelsea,2
1,flushing,gramercy,1
1,greenwich village,park slope,83
1,carnegie hill,murray hill,83
1,hamilton heights,garment district,14
1,JFK,mott haven,11
1,upper west side,kings bridge,14
1,bensonhurst,sunset park,1
1,jackson height,murray hill,3
1,JFK,LGA,138
1,upper east side,murray hill,1909
1,midtown,east harlem,219
1,gramercy,queensboro hill,6
1,carroll gardens,fort green,59
1,brooklyn-downtown,chinatown,21
1,fort green,boerum hill,38
1,chelsea,wakefield-williamsbridge,1
1,bensonhurst,brownsville,1
1,jamaica,woodhaven-richmond hill,1
1,chelsea,west village,2121
1,west village,bay ridge,11
1,JFK,astoria-long island city,157
1,soho,mapleton-flatlands,7
1,upper west side,fordham,10
1,tribeca,south beach,1
1,battery park,inwood,1
1,lower east side,dyker heights,8
1,fort green,battery park,2
1,middle village,LGA,1
1,lower east side,sunset park,14
1,gramercy,city island,1
1,sunny side,Auburndale,1
1,todt hill,todt hill,1
1,hamilton heights,chelsea,21
1,carroll gardens,bay ridge,7
1,maspeth,maspeth,7
1,JFK,new brighten,3
1,east harlem,parkchester,2
1,garment district,middle village,5
1,riverdale,upper west side,1
1,woodhaven-richmond hill,woodhaven-richmond hill,10
1,williamsburg,cobble hill,8
1,bensonhurst,dyker heights,1
1,lower east side,queensboro hill,1
1,little italy,yorkville,15
1,morningside heights,gramercy,44
1,williamsburg,bushwick,159
1,midtown,south beach,2
1,bedford-stuyvesant,jamaica,2
1,morningside heights,greenwich village,23
1,glendale,woodhaven-richmond hill,1
1,tribeca,chinatown,96
1,chelsea,gramercy,3985
1,east village,tribeca,366
1,garment district,cobble hill,15
1,central park,garment district,253
1,harlem,woodside,3
1,flushing,upper east side,3
1,mott haven,sunny side,1
1,mott haven,midtown,2
1,sunny side,north sutton area,17
1,JFK,kings bridge,6
1,chelsea,greewood,6
1,little italy,east village,428
1,lower east side,fort green,236
1,upper east side,greewood,5
1,hunts point,south bronx,3
1,bushwick,williamsburg,34
1,carroll gardens,williamsburg,23
1,midtown,bensonhurst,8
1,borough park,soho,1
1,carnegie hill,carnegie hill,340
1,washington heights,yorkville,9
1,woodhaven-richmond hill,upper west side,2
1,boerum hill,gramercy,8
1,bedford-stuyvesant,bushwick,31
1,gramercy,saintalbans,2
1,astoria-long island city,bedford park,1
1,harlem,chinatown,2
1,yorkville,woodhaven-richmond hill,3
1,hamilton heights,park slope,1
1,upper west side,murray hill,527
1,sunset park,williamsburg,1
1,clinton,battery park,110
1,greenwich village,gramercy,2820
1,jackson height,east brooklyn,1
1,gramercy,central park,247
1,east village,battery park,124
1,saintalbans,canarsie,2
1,jackson height,springfield gardens,1
1,utopia,JFK,6
1,LGA,mapleton-flatlands,24
1,financial district,riverdale,4
1,jamaica,the rockaways,1
1,greenwich village,country club,2
1,brooklyn-downtown,upper east side,19
1,financial district,yorkville,31
1,mapleton-flatlands,sunset park,3
1,gravesend-sheepshead bay,brownsville,2
1,financial district,utopia,1
1,upper west side,hunts point,3
1,chinatown,forest hills,1
1,carroll gardens,washington heights,1
1,williamsburg,upper east side,31
1,woodside,sunny side,59
1,fort green,flushing,1
1,chinatown,central park,8
1,queens village,jamaica,1
1,garment district,hunts point,4
1,LGA,little italy,48
1,east harlem,hunts point,6
1,hamilton heights,inwood,7
1,central park,fort green,3
1,bedford-stuyvesant,sunny side,1
1,chelsea,greenwich village,3176
1,financial district,bensonhurst,3
1,chinatown,soho,69
1,gramercy,jamaica,1
1,queens village,queens village,2
1,williamsburg,yorkville,1
1,yorkville,central park,112
1,JFK,spuyten duyvil,5
1,financial district,kwq gardens,2
1,flushing,kwq gardens,5
1,riverdale,kings bridge,1
1,central park,south bronx,2
1,greenwich village,chelsea,3038
1,midtown,university heights,8
1,upper west side,boerum hill,10
1,mott haven,carnegie hill,1
1,williamsburg,east harlem,7
1,carnegie hill,tribeca,26
1,little italy,astoria-long island city,23
1,yorkville,fort green,7
1,hamilton heights,fordham,3
1,fort green,greenwich village,8
1,sunny side,woodhaven-richmond hill,4
1,chelsea,midtown,4865
1,gramercy,little italy,499
1,new brighten,new brighten,7
1,astoria-long island city,central park,15
1,upper west side,throggs neck,2
1,carnegie hill,borough park,2
1,lower east side,greewood,6
1,jackson height,woodhaven-richmond hill,11
1,yorkville,inwood,7
1,sunny side,east village,34
1,yorkville,parkchester,1
1,astoria-long island city,greenwich village,14
1,gramercy,boerum hill,34
1,chinatown,gramercy,113
1,garment district,throggs neck,5
1,central park,little italy,9
1,mapleton-flatlands,mapleton-flatlands,27
1,little italy,clinton,113
1,dyker heights,clinton,1
1,boerum hill,upper east side,7
1,greenwich village,hamilton heights,55
1,tribeca,bedford-stuyvesant,37
1,murray hill,corona,2
1,woodhaven-richmond hill,park slope,1
1,borough park,midtown,2
1,east harlem,queensboro hill,2
1,murray hill,wakefield-williamsbridge,1
1,east village,carroll gardens,39
1,brooklyn-downtown,financial district,27
1,astoria-long island city,south bronx,3
1,jackson height,west village,2
1,morris heights,hamilton heights,2
1,west village,financial district,347
1,astoria-long island city,high bridge,4
1,tribeca,harlem,28
1,yorkville,morris heights,10
1,garment district,high bridge,7
1,morris heights,south bronx,2
1,carnegie hill,riverdale,1
1,carnegie hill,harlem,67
1,woodside,morris park,3
1,borough park,lower east side,1
1,park slope,financial district,1
1,midtown,morningside heights,337
1,battery park,hamilton heights,1
1,JFK,chelsea,304
1,west village,jackson height,7
1,hunts point,washington heights,2
1,canarsie,canarsie,1
1,sunny side,midtown,147
1,greewood,east brooklyn,1
1,carnegie hill,mott haven,1
1,boerum hill,greewood,8
1,carnegie hill,parkchester,2
1,chelsea,south bronx,18
1,williamsburg,greewood,2
1,JFK,battery park,59
1,soho,bay ridge,2
1,borough park,clinton,2
1,murray hill,middle village,13
1,upper west side,battery park,87
1,soho,soundview,7
1,parkchester,tremont,4
1,lower east side,chelsea,714
1,upper west side,dyker heights,1
1,midtown,greenwich village,2273
1,west village,hamilton heights,32
1,forest hills,central park,1
1,clinton,midtown,4134
1,brooklyn-downtown,east brooklyn,1
1,little italy,mott haven,1
1,soho,LGA,71
1,jackson height,east village,2
1,east village,morris heights,2
1,mott haven,south bronx,17
1,bedford-stuyvesant,ridgewood,3
1,central park,financial district,34
1,jamaica,garment district,2
1,north sutton area,forest hills,4
1,high bridge,battery park,1
1,chinatown,financial district,161
1,brooklyn-downtown,morningside heights,2
1,lower east side,east harlem,39
1,greenwich village,williamsburg,302
1,upper east side,hamilton heights,123
1,morningside heights,high bridge,2
1,soho,greewood,8
1,LGA,middle village,15
1,little italy,spuyten duyvil,3
1,forest hills,murray hill,2
1,sunset park,boerum hill,1
1,upper east side,inwood,25
1,university heights,morris heights,1
1,battery park,washington heights,9
1,brooklyn-downtown,brownsville,3
1,west village,astoria-long island city,59
1,murray hill,murray hill,741
1,williamsburg,LGA,13
1,jackson height,east harlem,1
1,woodside,west village,1
1,JFK,JFK,382
1,little italy,woodside,5
1,east village,saintalbans,1
1,central park,williamsburg,9
1,sunny side,battery park,2
1,tribeca,spuyten duyvil,1
1,parkchester,chelsea,4
1,high bridge,tremont,2
1,soho,financial district,561
1,harlem,sunny side,8
1,west village,soho,767
1,clinton,little italy,89
1,financial district,morris heights,1
1,woodside,financial district,3
1,gramercy,east village,3168
1,north sutton area,little italy,16
1,astoria-long island city,Auburndale,2
1,inwood,sunny side,2
1,garment district,dyker heights,5
1,soho,fordham,1
1,boerum hill,bushwick,8
1,williamsburg,morningside heights,2
1,garment district,inwood,8
1,JFK,upper east side,461
1,west village,new brighten,1
1,astoria-long island city,cobble hill,1
1,flushing,sunny side,1
1,financial district,williamsburg,133
1,garment district,LGA,252
1,carnegie hill,battery park,16
1,soho,mott haven,1
1,central park,hamilton heights,26
1,yorkville,washington heights,30
1,morningside heights,carnegie hill,55
1,forest hills,chelsea,2
1,east village,upper west side,443
1,sunny side,high bridge,2
1,gramercy,sunset park,15
1,hamilton heights,sunny side,1
1,soundview,williams bridge,1
1,little italy,flushing,1
1,murray hill,queensboro hill,1
1,east harlem,morris heights,1
1,east village,canarsie,3
1,sunset park,borough park,2
1,chelsea,spuyten duyvil,6
1,west village,sunny side,43
1,astoria-long island city,greewood,1
1,yorkville,mapleton-flatlands,1
1,jamaica,clinton,4
1,chelsea,dyker heights,6
1,carnegie hill,morris heights,1
1,yorkville,hamilton heights,37
1,kings bridge,midtown,2
1,lower east side,annandale,1
1,cobble hill,LGA,2
1,hamilton heights,carnegie hill,6
1,east village,east village,2110
1,bushwick,utopia,2
1,forest hills,glendale,1
1,midtown,cobble hill,20
1,glendale,forest hills,1
1,greenwich village,murray hill,763
1,chelsea,utopia,11
1,north sutton area,bedford-stuyvesant,3
1,JFK,morningside heights,131
1,bushwick,jamaica,4
1,greewood,astoria-long island city,2
1,murray hill,midtown,3925
1,mott haven,fordham,1
1,battery park,astoria-long island city,4
1,east village,garment district,930
1,north sutton area,jackson height,4
1,chelsea,clearview,1
1,central park,sunny side,18
1,west village,borough park,2
1,financial district,west village,346
1,corona,midtown,1
1,central park,north sutton area,46
1,bedford-stuyvesant,brooklyn-downtown,7
1,tribeca,maspeth,3
1,boerum hill,midtown,5
1,washington heights,astoria-long island city,5
1,LGA,murray hill,258
1,jackson height,financial district,9
1,midtown,jamaica,27
1,astoria-long island city,flushing,17
1,west village,carnegie hill,27
1,north sutton area,astoria-long island city,66
1,south beach,oakwood,1
1,little italy,chinatown,40
1,murray hill,williams bridge,4
1,chelsea,riverdale,4
1,upper west side,borough park,2
1,upper west side,central park,1351
1,LGA,flushing,58
1,midtown,carnegie hill,974
1,upper west side,morningside heights,1430
1,morningside heights,morris heights,1
1,upper west side,hamilton heights,488
